Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,470.1719665527344,470.946533203125,463.5260314941406,467.4919128417969,438.7774658203125,226328
2013-05-13,467.84820556640625,474.0448913574219,464.68792724609375,466.61663818359375,437.95599365234375,154792
2013-05-14,467.1201171875,471.72113037109375,465.57867431640625,467.42218017578125,438.7120361328125,190780
2013-05-15,467.84820556640625,475.59405517578125,466.41522216796875,469.94732666015625,441.0821228027344,409355
2013-05-16,469.86212158203125,484.6644287109375,469.86212158203125,478.2973327636719,448.91925048828125,610476
2013-05-17,480.2415466308594,488.2972106933594,478.3902893066406,484.4165344238281,454.66253662109375,619843
2013-05-20,484.2693786621094,489.5365295410156,481.96112060546875,484.7496337890625,454.9751892089844,236920
2013-05-21,484.8890380859375,487.4993896484375,469.3973693847656,474.4399108886719,445.2987365722656,314575
2013-05-22,471.3570861816406,480.2415466308594,471.2718811035156,472.4414978027344,443.4230651855469,319475
2013-05-23,471.72113037109375,472.1858825683594,451.2101745605469,453.9909362792969,426.1058349609375,445103
2013-05-24,455.6640319824219,463.2007141113281,449.5215759277344,458.4912414550781,430.32965087890625,343165
2013-05-27,458.55322265625,464.4400634765625,450.977783203125,463.47955322265625,435.01165771484375,365409
2013-05-28,461.6902770996094,464.40130615234375,453.66558837890625,460.0946350097656,431.83453369140625,260998
2013-05-29,459.48272705078125,463.1929626464844,446.9344787597656,448.1660461425781,420.638671875,358728
2013-05-30,446.9344787597656,460.7220458984375,445.1684265136719,457.220947265625,429.13739013671875,613891
2013-05-31,456.2294616699219,456.2527160644531,440.43572998046875,442.1398010253906,414.9825744628906,215657
2013-06-03,442.6355285644531,445.1761779785156,428.6697998046875,432.0005187988281,405.466064453125,397652
2013-06-04,432.8370666503906,436.7099609375,424.4715576171875,426.06719970703125,399.8971252441406,247830
2013-06-05,425.4088134765625,430.6527404785156,423.0773010253906,429.35919189453125,402.9869689941406,339440
2013-06-06,429.10357666015625,433.61163330078125,424.7736511230469,430.218994140625,403.7939758300781,272081
2013-06-07,429.1190490722656,434.5876159667969,426.9502258300781,430.923828125,404.4555358886719,260669
2013-06-10,429.5218505859375,435.0058898925781,428.26702880859375,431.1097412109375,404.6300048828125,172402
2013-06-11,429.8781433105469,436.2452087402344,426.0207214355469,432.5736999511719,406.0040588378906,644294
2013-06-12,430.668212890625,434.6883239746094,427.6008605957031,430.7224426269531,404.2665100097656,394999
2013-06-13,429.1190490722656,429.1190490722656,422.9378967285156,425.47076416015625,399.33734130859375,503690
2013-06-14,427.8797302246094,432.2173767089844,424.99053955078125,430.69921875,404.2446594238281,216503
2013-06-17,433.278564453125,438.1042175292969,426.0207214355469,434.95166015625,408.2359619140625,293338
2013-06-18,436.0903015136719,436.0903015136719,429.27398681640625,431.0710144042969,404.5936584472656,468309
2013-06-19,429.8936462402344,433.36376953125,426.0129699707031,431.690673828125,405.17523193359375,413131
2013-06-20,427.56988525390625,429.5683288574219,419.0494689941406,426.1911315917969,400.01348876953125,813101
2013-06-21,422.9223937988281,433.61163330078125,421.5591125488281,431.1407165527344,404.65911865234375,291208
2013-06-24,428.344482421875,430.9780578613281,420.36627197265625,426.7101135253906,400.5006103515625,590085
2013-06-25,426.0207214355469,435.0058898925781,423.54205322265625,432.86029052734375,406.2730712890625,198042
2013-06-26,433.55743408203125,434.8509826660156,426.7953186035156,431.58221435546875,405.0734558105469,538141
2013-06-27,433.7665710449219,436.8648986816406,421.37322998046875,426.7798156738281,400.5660400390625,349910
2013-06-28,430.668212890625,431.1329650878906,426.0207214355469,427.5544128417969,401.2930603027344,513482
2013-07-01,427.6473388671875,435.31573486328125,427.6473388671875,434.2390441894531,407.567138671875,316667
2013-07-02,432.2173767089844,439.2196350097656,428.6930236816406,433.4102478027344,406.7891845703125,445717
2013-07-03,430.668212890625,435.06011962890625,427.91845703125,433.7200927734375,407.0800476074219,376053
2013-07-04,435.0058898925781,437.6317138671875,428.4993896484375,433.2940673828125,406.6802062988281,375053
2013-07-05,435.31573486328125,436.8648986816406,432.0624694824219,434.7115783691406,408.0106201171875,218188
2013-07-08,432.20965576171875,436.0903015136719,429.42889404296875,434.1615905761719,407.4944152832031,226734
2013-07-09,436.1290283203125,437.6239929199219,432.7828369140625,435.19952392578125,408.46856689453125,271965
2013-07-10,436.2839660644531,437.38385009765625,428.26702880859375,430.8851013183594,404.4190673828125,357443
2013-07-11,434.8509826660156,439.9477233886719,432.2251281738281,437.7944030761719,410.9040832519531,195679
2013-07-12,438.0267639160156,438.4450378417969,429.42889404296875,435.5868225097656,408.83209228515625,357450
2013-07-15,430.86187744140625,435.29248046875,430.86187744140625,433.79754638671875,407.1527404785156,136951
2013-07-16,429.8936462402344,435.1607971191406,429.1190490722656,434.0609130859375,407.39990234375,275386
2013-07-17,434.53338623046875,437.48455810546875,426.1911315917969,430.36614990234375,403.93206787109375,310192
2013-07-18,429.1190490722656,435.31573486328125,426.81854248046875,434.525634765625,407.8360595703125,276961
2013-07-19,433.47222900390625,437.63946533203125,431.2801513671875,436.3459167480469,409.5445861816406,241194
2013-07-22,434.4017028808594,437.7944030761719,431.34210205078125,434.95166015625,408.2359619140625,337994
2013-07-23,437.32965087890625,438.3985595703125,430.668212890625,433.2243347167969,406.6147155761719,269829
2013-07-24,432.0624694824219,436.4698486328125,424.1772155761719,433.6581115722656,407.0218505859375,535965
2013-07-25,431.9075622558594,432.8370666503906,414.2470703125,418.49176025390625,392.78704833984375,790612
2013-07-26,419.83953857421875,422.1477966308594,414.4019775390625,417.1440124511719,391.5220642089844,137719
2013-07-29,410.529052734375,422.13232421875,410.529052734375,420.60638427734375,394.7718200683594,89196
2013-07-30,422.1477966308594,425.24615478515625,417.34539794921875,418.5769958496094,392.86700439453125,133762
2013-07-31,414.4562072753906,415.7652587890625,405.8815612792969,410.0333251953125,389.030517578125,281751
2013-08-01,407.8954772949219,412.8528137207031,404.4563293457031,407.94970703125,387.0535888671875,178321
2013-08-02,407.43072509765625,409.9093933105469,391.16448974609375,393.5657043457031,373.4063720703125,260785
2013-08-05,389.2512512207031,396.7414855957031,383.41864013671875,394.3712463378906,374.170654296875,349446
2013-08-06,394.2628173828125,394.7275695800781,374.1236572265625,379.16619873046875,359.74444580078125,339085
2013-08-07,376.4396667480469,380.6921081542969,364.37164306640625,371.4590759277344,352.43206787109375,700783
2013-08-08,372.1484680175781,384.9678039550781,371.4668273925781,377.15228271484375,357.83367919921875,470808
2013-08-12,377.570556640625,380.14990234375,368.7015686035156,373.1554260253906,354.04156494140625,508131
2013-08-13,371.7998962402344,381.09490966796875,365.97503662109375,378.3451232910156,358.96539306640625,495718
2013-08-14,378.3528747558594,380.6146545410156,371.0330810546875,373.8525390625,354.7029113769531,412396
2013-08-16,373.8138122558594,376.1375732421875,356.92791748046875,361.4049987792969,342.8930358886719,860520
2013-08-19,363.27947998046875,363.27947998046875,354.6041564941406,360.6536560058594,342.1802062988281,359012
2013-08-20,358.61651611328125,361.3972473144531,351.6607360839844,359.7706298828125,341.34234619140625,632004
2013-08-21,360.6459045410156,363.8371887207031,355.4329528808594,358.6552429199219,340.28411865234375,2076181
2013-08-22,356.3082580566406,361.4205017089844,354.7590637207031,356.5406188964844,338.2777404785156,444238
2013-08-23,356.6955261230469,359.28265380859375,349.3370056152344,355.9751892089844,337.74139404296875,359122
2013-08-26,357.857421875,363.27947998046875,356.3082580566406,358.9108581542969,340.52667236328125,504677
2013-08-27,357.08282470703125,357.08282470703125,344.99932861328125,347.9737243652344,330.1497802734375,526192
2013-08-28,345.15423583984375,345.9288330078125,329.1978454589844,344.2867126464844,326.6515808105469,1394782
2013-08-29,346.2386779785156,371.75341796875,338.6632385253906,356.5638427734375,338.2998046875,3026389
2013-08-30,347.787841796875,354.2401123046875,342.3657531738281,350.1270751953125,332.1927795410156,639524
2013-09-02,349.3370056152344,357.0518493652344,345.3633728027344,353.1789245605469,335.0882873535156,293719
2013-09-03,352.47406005859375,355.3787536621094,333.5354919433594,336.3085021972656,319.08203125,520015
2013-09-04,333.07073974609375,343.41143798828125,326.2001953125,338.4308776855469,321.095703125,325084
2013-09-05,342.3657531738281,360.18115234375,339.5152893066406,356.58709716796875,338.3219299316406,429631
2013-09-06,356.6180725097656,386.8268127441406,353.0782470703125,365.85113525390625,347.1114501953125,768426
2013-09-10,376.29248046875,380.9399719238281,369.01141357421875,379.5302429199219,360.08984375,705553
2013-09-11,373.03924560546875,399.127197265625,373.03924560546875,397.3146667480469,376.9633483886719,626801
2013-09-12,396.8963928222656,399.1039733886719,384.1932373046875,388.04290771484375,368.16650390625,280357
2013-09-13,379.9097900390625,395.03741455078125,379.9097900390625,391.6214904785156,371.5617980957031,317680
2013-09-16,396.121826171875,404.3323974609375,379.5457458496094,382.5743713378906,362.97808837890625,262993
2013-09-17,382.9926452636719,393.33331298828125,380.6146545410156,390.29693603515625,370.3050537109375,561450
2013-09-18,390.080078125,406.6561584472656,389.2667541503906,404.146484375,383.4451904296875,441747
2013-09-19,410.529052734375,432.2173767089844,406.67938232421875,429.8858947753906,407.86614990234375,1248904
2013-09-20,429.8858947753906,440.69134521484375,421.8379821777344,437.0120544433594,414.6273498535156,918513
2013-09-23,432.53497314453125,442.9066467285156,426.0207214355469,428.35223388671875,406.4110412597656,391468
2013-09-24,426.91925048828125,436.0748291015625,424.0068054199219,426.9502258300781,405.0809020996094,530607
2013-09-25,422.9223937988281,429.8936462402344,421.5901184082031,424.6651916503906,402.91290283203125,344301
2013-09-26,423.0773010253906,427.56988525390625,404.5415344238281,414.216064453125,392.99896240234375,751797
2013-09-27,417.9650573730469,423.0773010253906,411.040283203125,415.26177978515625,393.99114990234375,255989
2013-09-30,414.2470703125,415.7729797363281,407.012451171875,409.9171447753906,388.92022705078125,195169
2013-10-01,410.5135803222656,413.9372253417969,405.2928771972656,407.00469970703125,386.1570129394531,179593
2013-10-03,408.0503845214844,423.8518981933594,405.9202880859375,420.8232727050781,399.2677307128906,501121
2013-10-04,420.2190856933594,429.0958251953125,415.9511413574219,418.01153564453125,396.60003662109375,693585
2013-10-07,416.7257385253906,421.1253662109375,409.7544860839844,415.3547058105469,394.07928466796875,181026
2013-10-08,413.0232238769531,420.5521545410156,413.0232238769531,419.25860595703125,397.7832336425781,631100
2013-10-09,418.27490234375,422.1477966308594,412.8528137207031,419.03399658203125,397.57012939453125,531427
2013-10-10,421.37322998046875,428.855712890625,416.93487548828125,427.9029541015625,405.9847717285156,492155
2013-10-11,430.668212890625,430.668212890625,420.5986328125,423.6892395019531,401.9869384765625,313084
2013-10-14,423.6892395019531,426.9502258300781,415.1920471191406,424.03778076171875,402.317626953125,401099
2013-10-15,424.827880859375,428.9796447753906,413.6274108886719,422.4034118652344,400.7669372558594,691339
2013-10-17,419.83953857421875,424.1152648925781,417.8333740234375,420.42822265625,398.8929443359375,656023
2013-10-18,420.6141357421875,428.344482421875,420.0796813964844,425.1531982421875,403.3759460449219,519847
2013-10-21,424.796875,428.3135070800781,414.2005920410156,421.6907958984375,400.0908508300781,589458
2013-10-22,419.10369873046875,423.6969909667969,418.27490234375,421.0788879394531,399.51031494140625,300987
2013-10-23,421.5203857421875,422.217529296875,413.6274108886719,417.5235595703125,396.1370849609375,413783
2013-10-24,415.17657470703125,425.3545837402344,415.17657470703125,418.42205810546875,396.9895324707031,495563
2013-10-25,418.27490234375,425.24615478515625,412.54296875,423.177978515625,401.5018615722656,558339
2013-10-28,423.4258728027344,425.6721496582031,415.26177978515625,416.5398254394531,395.2037658691406,651124
2013-10-29,415.7962341308594,436.5550537109375,414.8744812011719,433.27081298828125,411.07769775390625,1183823
2013-10-30,435.9353942871094,440.2730407714844,427.91070556640625,435.3079833984375,413.0105285644531,1054954
2013-10-31,435.62554931640625,439.1886291503906,429.5218505859375,436.0980529785156,413.7601318359375,717050
2013-11-01,435.9353942871094,441.49688720703125,433.13140869140625,436.73321533203125,414.3627624511719,466605
2013-11-05,432.2173767089844,436.826171875,427.7248229980469,431.8068542480469,409.68878173828125,158943
2013-11-06,431.92303466796875,433.7742919921875,423.6969909667969,425.3623352050781,403.5743408203125,172324
2013-11-07,425.81158447265625,425.81158447265625,413.6274108886719,416.3849182128906,395.0567321777344,458543
2013-11-08,414.1850891113281,417.4615783691406,411.1022644042969,414.76605224609375,393.52081298828125,228277
2013-11-11,412.1324462890625,420.5986328125,406.08294677734375,413.2710876464844,392.1024475097656,445613
2013-11-12,409.1425476074219,417.50030517578125,408.21307373046875,410.3199157714844,389.3023986816406,534584
2013-11-13,410.3509216308594,412.4190368652344,400.7770690917969,403.09307861328125,382.4457702636719,647206
2013-11-14,405.1457214355469,410.3741455078125,400.80029296875,404.18524169921875,383.4819641113281,906887
2013-11-18,407.27581787109375,412.0782165527344,400.46722412109375,405.6956787109375,384.9150390625,1124004
2013-11-19,405.57171630859375,414.7040710449219,403.72821044921875,412.0317687988281,390.92657470703125,888155
